price;area;lat;lon
6740000;45,7;58,04051282;56,19815503
4427000;26,2;58,030975;56,023765
9460000;70,48;57,967169;56,24449
8514450;63;58,06727;56,347429
7655760;33,59;57,99704;56,17971
26559747;103,3;57,99770768;56,18765043
9938000;43,54;57,99871;56,180827
11613000;54,22;57,99871;56,180827
10904116;56;58,03335418;56,20921984
10617000;44,59;58,004204;56,227592
20683000;94,4;58,00407321;56,22790442
10751252;71,59;57,989775;56,216085
7700000;52,4;57,961512;56,138407
8920000;54,43;58,043172;56,277342
9989780;61,4;58,011308;56,338211
6803160;38,74;57,995944;56,201555
4347040;26,89;58,02914;56,32723
16521000;77,94;57,99841834;56,18180685
13920000;76,33;57,99846978;56,17829467
7592200;44,65;58,00466;56,31995
15405000;80,8;57,989039;56,222282
6240000;57,75;58,118366;56,381735
8850036;56,09;58,06723;56,34747
8733000;41;57,972663;56,180539
6642000;48,11;58,03058593;56,03089967
3839022;24,84;58,123015;56,383945
6880000;35,5;57,97059;56,17846
12585137;91,09;58,06727;56,347429
6762980;38,74;57,995944;56,201555
10112850;61,29;58,11173113;56,37054086
8674000;42,2;57,997174;56,156168
8343300;41,09;57,97237;56,17949
10684940;74,79;57,99661389;56,20224432
8920000;41,86;58,0002;56,1849
6690000;29,1;58,00046631;56,18464035
6878520;38,63;57,99661389;56,20224432
9970000;40,43;58,001285;56,228599
8219400;38;57,99871;56,180827
8607080;62,7;58,0112;55,9555
6538740;35,63;57,995944;56,201555
6805800;30,37;57,996005;56,23813
6956000;44,58;57,964825;56,218592
9475000;50;57,97237;56,17949
7195100;52,75;58,1229522;56,3846119
9541705;68,27;58,12308888;56,38303291
7131000;42,75;57,996508;56,201304
9524647;58,79;57,96736;56,17797
5320000;41,11;58,11104;56,30208
6817860;35;57,99620212;56,20315204
16856000;81,3;58,00148324;56,23137075
13097484;53,9;57,99778031;56,18567633
7950000;52,4;57,961512;56,138407
7096600;50,68;58,111345;56,371485
7011000;30;58,009129;56,174757
11736400;79,3;57,927147;56,291238
12100000;75,61;58,043172;56,277342
3599000;27,7;58,11094844;56,3015784
6921757;38;57,966863;56,176362
13708000;74,5;57,9709599;56,1625051
4613991;30,39;58,06723;56,34747
6710000;29,43;58,000341;56,185327
12572300;66;58,00914272;56,17095286
10410000;43,97;58,000341;56,185327
5348161;30,31;58,10668;56,304632
9061000;53,29;58,111345;56,371485
11170341;73,69;57,99917197;56,28318886
6060000;53,68;57,9977;55,93251
10475750;60,7;58,001037;56,150931
8135200;53,79;57,958967;56,200024
7155000;47,7;57,927147;56,291238
6684893;37,9;57,966863;56,176362
6930000;44,93;57,964714;56,218294
4048726;25,2;58,1227482;56,38380553
10023304;58;57,966863;56,176362
3806220;23,7;57,926316;56,289954
5937936;47,54;58,115562;56,403402
8557747;59,04;58,123067;56,383019
11380000;63,2;57,99846978;56,17829467
3574395;24,06;58,1227482;56,38380553
8990000;64,65;57,998686;55,954703
9462000;57,58;57,996508;56,201304
9157560;55,5;57,995944;56,201555
12666390;65,5;57,991543;56,260979
6396190;29,29;57,972663;56,180539
10170000;79;58,00615334;56,33466435
10422000;60,5;57,989775;56,216085
12603240;53,9;57,99788;56,18654
14403375;77,5;57,99704;56,17971
7200000;51,9;57,961512;56,138407
11320000;84,91;57,966845;56,225614
5671700;47,09;57,997655;55,931032
8190000;58,5;58,110941;56,302737
8726000;60;57,982656;56,112123
7924510;59,04;58,1229522;56,3846119
5160000;45,27;57,996797;55,93105
6852200;53,84;57,996797;55,93105
9389600;60,5;58,011308;56,338211
7420000;53,09;58,04051282;56,19815503
7450000;49,65;58,04033605;56,19967137
30984069;118,5;58,01571685;56,23974181
14023573;45,5;58,01026661;56,19828081
10580800;54,4;57,991543;56,260979
5265000;35;58,02427;56,008602
8943600;61,68;58,111345;56,371485
6806460;48,11;58,03058593;56,03089967
9325000;50;57,971751;56,178221
9769900;59,5;58,011308;56,338211
7883300;50,86;58,11173113;56,37054086
6013716;41;58,06727;56,347429
4049100;30,81;57,996797;55,93105
7116500;43;58,013857;56,333574
10329250;52,29;57,988878;56,220739
9112000;55,5;57,996508;56,201304
4570000;40,06;57,9977;55,93251
11591250;74,8;57,926316;56,289954
8139600;38;57,99871;56,180827
8139600;38;57,99704;56,17971
10800000;66,59;57,996853;56,150226
12947021;66,59;57,997748;56,186347
11289200;66,59;57,999707;56,134783
9973510;61,29;58,011308;56,338211
13970005;75;58,006766;56,16451
6467000;53,09;58,05168771;56,34269945
4590000;38,38;58,118366;56,381735
11817300;66,8;58,001037;56,150931
13011318;93,3;58,06727;56,347429
8080000;72,37;57,9977;55,93251
9410000;55,66;58,043124;56,277198
9973600;76,72;58,11173113;56,37054086
9995000;42,75;58,00192332;56,22871496
3926325;22,89;57,97098214;56,23951756
10596303;59,58;57,996005;56,23813
12822021;75;58,007999;56,172894
11829264;78,4;57,989775;56,216085
14300000;75,52;57,99846978;56,17829467
7140000;38,18;58,043124;56,277198
6079050;28,5;57,972663;56,180539
8863673;67,43;58,05557969;56,34606985
12543202;84;58,03342;56,20927
11654000;67,59;57,989766;56,216346
7841000;29,57;58,00192332;56,22871496
4935000;28,2;57,97059;56,17846
9947091;75,98;58,1227482;56,38380553
10092000;45;58,004204;56,227592
14304000;74,5;57,97096565;56,16245463
11095400;76,51;58,111345;56,371485
5343045;32,09;58,003693;55,960425
7680000;39,9;58,043124;56,277198
21678000;72,26;58,01418;56,21961
8188929;59,9;58,047185;56,589864
9343853;61,59;58,06726243;56,34725842
3710000;23,1;57,962444;56,138342
3582800;21,2;58,02914;56,32723
5580000;46,99;57,9977;55,93097
11113620;56,29;57,99701717;56,17978598
9065479,5;67,83;58,053296;56,344043
4775131;32,2;58,011461;55,956239
5880000;53,47;57,9977;55,93097
7875000;60,84;57,985138;56,115519
13178000;58,58;57,99841834;56,18180685
16057498;58,9;58,01571;56,23977
8878510;56,29;58,015075;56,333118
6803000;37,68;57,995944;56,201555
8980000;45,4;57,971076;56,179545
16493022;81,9;57,991543;56,260979
6490000;50,29;58,05199327;56,34225269
6700960;34,72;58,005191;56,320765
5285000;35,09;57,985138;56,115519
4350000;36,93;58,118366;56,381735
10399500;69,33;58,004027;56,320694
16168500;69,3;58,00363;56,22778
10797740;74,79;57,995944;56,201555
8419840;58,88;58,05557969;56,34606985
7150000;30,45;58,00046631;56,18464035
10308000;46,27;57,99871;56,180827
5933000;34,9;57,968529;56,201137
11480886;58;58,00914272;56,17095286
6818000;28,79;57,99095057;56,22214549
7720000;62,79;57,96739;56,22539
10884500;64,5;57,999792;56,134563
11237000;55,09;57,997174;56,156168
5730270;27,29;58,013025;56,336244
3993264;25,2;58,123015;56,383945
7670000;31,45;57,99846978;56,17829467
9061000;53,29;58,11173113;56,37054086
10562400;65,19;57,960323;56,169786
8507700;41,09;57,971751;56,178221
18820000;87,81;58,0002;56,1849
4055337;24,65;57,926316;56,289954
9179000;60,04;57,996508;56,201304
11450000;85,16;58,039966;56,200185
5424100;26,79;57,97363654;56,20995657
8820000;74,33;58,11094844;56,3015784
9544500;45;57,99704;56,17971
7876400;54,31;58,11173113;56,37054086
7910133;59,43;58,054407;56,342109
4040850;27,5;58,047185;56,589864
7950000;57,79;58,0064552;56,33252969
8760000;46,9;57,971076;56,179545
3926325;22,89;57,97098214;56,23951756
8403304;38,79;57,991543;56,260979
6534814;34;58,031413;56,213175
5120000;45,27;57,9977;55,93251
10567200;62,9;58,013025;56,336244
7730560;51,4;58,029136;56,327225
7962840;45;58,031413;56,213175
7128600;43,59;58,013857;56,333574
10728000;54,29;57,990968;56,222059
7525000;59,59;58,0064552;56,33252969
6345000;47,29;58,03058593;56,03089967
11749452;73;58,00931206;56,17224697
12847724;76;57,98139;56,18812
11600300;62,2;57,971751;56,178221
11357000;72,93;57,996508;56,201304
8601000;61;58,043024;56,272006
11896390;63,59;57,987595;56,12099
10156064;75,98;58,123015;56,383945
9687500;62,5;58,00466;56,31995
3840743;25,2;58,123015;56,383945
10550000;47,5;58,00046631;56,18464035
5838660;32,59;58,011308;56,338211
12190000;80,5;57,99686348;56,14997299
10716397;40,29;58,010073;56,198946
12960000;83,69;57,996853;56,150226
6292500;41,95;58,111345;56,371485
7080413;29,96;57,99863;56,18224
14418041;98,09;57,995491;56,284386
10356713;75,98;58,123067;56,383019
7170000;37,13;58,04218;56,27551
6786300;53,72;57,996797;55,93105
12679372;52,5;58,010073;56,198946
7935000;46;57,999707;56,134783
5400000;29,2;58,00615334;56,33466435
5933400;34,09;58,011308;56,338211
4414000;28,82;57,985138;56,115519
8842295;67,37;58,1229522;56,3846119
9230000;63,93;58,04033605;56,19967137
16647820;86,69;57,997748;56,186347
14480250;67,34;57,99872595;56,18087344
7694200;54;57,971164;56,24202
6904000;37,93;57,966491;56,153814
10670000;50,74;58,00046631;56,18464035
6517550;35,22;58,11173113;56,37054086
9749500;62,9;58,011308;56,338211
5619355;35,11;58,05557969;56,34606985
8652000;41,2;57,972663;56,180539
8080000;72,37;57,996797;55,93105
3599000;27,7;58,110941;56,302737
6866690;29,93;57,99863;56,18224
8221200;40,29;57,97237;56,17949
7485225;52,75;58,12306609;56,38505007
10377600;64,86;58,004027;56,320694
10380000;76,66;57,967169;56,24449
8430400;52,68;58,111345;56,371485
13671792;68,4;57,991665;56,261023
7978950;61,13;58,0306;56,0307
4430400;34,08;57,896304;56,337403
9530000;83,9;57,996797;55,93105
8020000;71,63;57,99745254;55,93264393
4905600;33,59;58,02427;56,008602
10140000;72,94;57,966845;56,225614
10920000;66,59;57,996853;56,150226
5975925;46,86;57,896304;56,337403
11710000;63,15;57,99846978;56,17829467
8000000;45,7;57,99686348;56,14997299
9400146;60;58,03335418;56,20921984
10798000;74,79;57,996508;56,201304
7228000;29,96;57,99841834;56,18180685
7048800;39,59;58,005191;56,320765
8690880;49,38;57,996;56,23818
5860000;53,7;58,118366;56,381735
7058400;34,59;57,989775;56,216085
9639000;45;57,99704;56,17971
6803000;37,75;57,996508;56,201304
8223200;54,09;58,04729;56,58878
10717800;43,4;58,000736;56,230222
6784600;49;58,084153;55,747883
26922225;96,8;58,01571685;56,23974181
10643515;74,79;57,99661389;56,20224432
10106633;64,4;58,06727;56,347429
8585000;57,79;58,0064552;56,33252969
9187900;66,09;58,025059;56,009035
3985000;31,28;57,9977;55,93097
6290000;57,13;57,996797;55,93105
6863314;36,29;57,971076;56,179545
12092351;73,8;57,999434;56,285399
6112248;42,2;58,06723;56,34747
12153330;60,59;57,99871;56,180827
11750000;52,79;58,004204;56,227592
6904000;29,96;57,99841834;56,18180685
12464257;73;58,006766;56,16451
13453735;103;58,06724537;56,34939346
6520000;59,79;57,9977;55,93251
5160000;45,27;57,9977;55,93251
13910000;66,61;57,99846978;56,17829467
7436550;45,06;58,00431747;56,32171056
6928330;35,59;57,97108692;56,17902133
7962405;58,84;58,1229522;56,3846119
5779950;34,09;57,997231;56,106105
4429000;26,7;58,03091984;56,02288161
9855000;79;58,00615334;56,33466435
8240400;43,59;57,9709599;56,1625051
5240000;34,5;58,04033605;56,19967137
3937802;25,2;58,123015;56,383945
6415250;38,29;58,015075;56,333118
4900000;28;57,97108692;56,17902133
6140800;40,4;57,927147;56,291238
7399460;41,56;58,004027;56,320694
5561380;29,73;58,00466;56,31995
7882960;41,18;57,97087;56,17487
13995714;86;58,00914272;56,17095286
5880000;51,13;57,99745254;55,93264393
8901684;59,7;58,06723;56,34747
4134362;32,5;58,115562;56,403402
8955600;52,68;58,11173113;56,37054086
4380000;38,29;57,9977;55,93251
9427457;58,2;57,96736;56,17797
6049600;39,79;57,927147;56,291238
8903400;50,15;57,996;56,23818
9302000;57,58;57,996508;56,201304
14900000;69,4;58,014914;56,264936
9232200;44,59;57,971751;56,178221
13269090;66;58,00914272;56,17095286
9067334;62,09;58,05382511;56,34537524
4345000;27,5;58,04729;56,58878
6925000;50;57,970272;56,239801
7884135;40,5;57,97059;56,17846
4082463;24,65;57,926316;56,289954
9446600;63,4;58,011308;56,338211
9687500;62,5;58,00431747;56,32171056
10234913;54;58,031413;56,213175
10237500;46,59;58,00141;56,231919
5603800;41,9;58,051869;56,346188
6344000;53,97;57,996797;55,93105
4368000;33,59;57,896304;56,337403
9969650;62,9;58,013025;56,336244
5181000;27,7;57,996508;56,201304
6780000;48,7;58,00615334;56,33466435
8000000;45,7;57,99686348;56,14997299
10817100;51;57,99871;56,180827
7424813;45,09;57,96736;56,17797
10211850;61,88;58,11173113;56,37054086
9500000;83,9;57,9977;55,93251
5912800;38,9;57,927147;56,291238
9497250;45;57,99701717;56,17978598
11090000;85,51;57,966845;56,225614
8298330;48,9;58,015075;56,333118
7752000;45,59;58,00431747;56,32171056
6158292;43,9;58,0112;55,9555
10170000;79,09;58,00615334;56,33466435
4570000;38,38;58,118366;56,381735
8590400;41,29;57,972663;56,180539
9844000;43,54;57,99841834;56,18180685
10746150;69,33;58,004027;56,320694
8282400;40,59;57,971751;56,178221
8860250;42,7;58,013025;56,336244
4652058;34,11;58,115562;56,403402
5019700;32,9;57,97098214;56,23951756
6712000;41,95;58,111345;56,371485
5290000;25,89;58,04033605;56,19967137
8330920;56,29;57,96853;56,20114
7703000;58,79;58,030556;56,032874
9829294;62,09;58,05382511;56,34537524
7930000;29,09;58,0002;56,1849
13754150;65;58,00407321;56,22790442
6644580;37,54;58,00431747;56,32171056
7410000;49;57,962444;56,138342
22178750;80,65;57,99815;56,26376
8710000;37,79;57,99871;56,180827
32977000;134,6;58,013792;56,255845
17808000;75;58,001285;56,228599
8664600;61,88;58,111345;56,371485
8439000;31,2;58,00368022;56,22734652
6298800;36,2;58,013857;56,333574
11878800;44,9;58,00407321;56,22790442
7801300;45,88;58,00431747;56,32171056
9459900;45,7;57,97237;56,17949
6292500;41,95;58,111345;56,371485
8901514;63,09;58,06723;56,34747
4370000;36,93;58,118366;56,381735
12943049;45,29;58,010073;56,198946
7644263;44;58,03366148;56,20822206
14040000;103,37;57,96782036;56,22531047
6438000;47,29;58,030556;56,032874
6090630;29,1;57,972663;56,180539
10746150;69,33;58,004027;56,320694
5610000;47,09;57,9977;55,93097
5823147;38;57,95874;56,17533
6611000;41,56;57,964825;56,218592
8870000;73,84;58,110941;56,302737
7626382;47,65;57,926316;56,289954
4089500;31,01;57,997655;55,931032
11333538;58,9;57,991543;56,260979
18426672;140,89;58,06724537;56,34939346
8927415;42,29;57,99701717;56,17978598
8405100;50,93;58,004027;56,320694
11222500;45,5;58,00363;56,22778
6133920;41,59;58,00369;55,96043
9450000;47,5;58,00046631;56,18464035
16690000;77,94;57,99871;56,180827
8936400;67,69;58,123015;56,383945
7592200;44,65;58,004027;56,320694
7680600;40,4;57,99661389;56,20224432
4305000;34,29;58,05168771;56,34269945
29977094;114,9;57,99770768;56,18765043
8934840;28;58,010073;56,198946
4216465;24,72;58,05557969;56,34606985
6042712;38,54;58,053484;56,343395
7150000;52,27;57,96729583;56,22528365
7247811;56,5;57,97098214;56,23951756
6750250;40,29;58,011308;56,338211
3813000;24,39;57,927147;56,291238
9219840;44,79;57,99701717;56,17978598
11260000;50,59;58,00368022;56,22734652
7155600;38;57,973422;56,209896
4660000;25,43;58,04051282;56,19815503
8100200;40,09;57,972663;56,180539
8910000;37,4;57,990968;56,222059
7960000;30,78;58,000341;56,185327
5546080;27,2;58,011308;56,338211
7540000;41,79;57,996853;56,150226
8838000;55,79;58,03091984;56,02288161
8140300;40,09;57,97237;56,17949
8756352;41;58,03366148;56,20822206
9597000;45,7;57,97237;56,17949
7090000;35,5;57,97059;56,17846
6774840;48,11;58,03058593;56,03089967
20080800;94,4;58,004204;56,227592
22533011;106,09;57,997748;56,186347
11795139;55,7;58,054812;56,341517
14951229;60,79;57,99788;56,18654
7065000;38,74;57,996508;56,201304
5991650;37,09;57,997231;56,106105
5242000;27,7;57,9956951;56,20162855
6656316;48,7;58,06724537;56,34939346
6200773;34,4;57,966863;56,176362
9693189;67,69;58,1229522;56,3846119
8931596;59,04;58,123015;56,383945
6430000;44,34;58,04033605;56,19967137
13551000;60,81;58,001285;56,228599
9612735;75,98;58,1229522;56,3846119
4005595;26,29;58,011461;55,956239
20500000;65;58,01377808;56,25067041
3574395;24,06;58,1227482;56,38380553
7136355;51,5;58,047185;56,589864
14283500;53,9;57,99815;56,26376
5345670;33,4;57,926316;56,289954
6620000;41,47;57,966845;56,225614
9870000;47,74;58,0002;56,1849
8665000;43,79;57,99744938;56,15616467
10185721;45;58,007999;56,172894
12468000;74,8;57,989766;56,216346
12133700;69,4;57,994164;56,177458
9695029;62;58,031413;56,213175
5232000;28,25;57,9956951;56,20162855
8627850;63,9;58,111345;56,371485
7684000;45,2;58,004027;56,320694
5617300;29;58,013025;56,336244
8775000;70,01;58,0306;56,0307
17401260;114,9;57,98139;56,18812
11608422;59,09;57,991543;56,260979
11485600;58,59;57,97096565;56,16245463
3152419;21,28;58,115562;56,403402
7194000;45;57,98958;56,22566
6934700;46,29;57,971164;56,24202
3840743,5;25,2;58,122743;56,38374172
8175950;50,79;57,9956951;56,20162855
7231600;35,79;57,989775;56,216085
4355500;28,1;57,927147;56,291238
6669360;37,68;58,00431747;56,32171056
6260000;57,75;58,118366;56,381735
16514371;74,09;57,997748;56,186347
5940000;36;58,111345;56,371485
10541459;61,4;57,999434;56,285399
9123470;53;57,973818;56,191759
6142600;47,09;57,996797;55,93105
3993264;25,2;58,1227482;56,38380553
7502400;52,09;58,02427;56,008602
4683000;31,64;57,985138;56,115519
7450872;57,2;58,011461;55,956239
6438728;38,09;58,06723;56,34747
9107310;55,5;57,995944;56,201555
13962800;86,3;57,989876;56,215072
9775956;71,9;58,06724537;56,34939346
6520000;59,79;57,996797;55,93105
9764000;42,4;57,99109701;56,22162952
4074308;25,2;58,123015;56,383945
10377600;64,86;58,00466;56,31995
4550000;26,29;58,0310208;56,0237989
9461680;57,58;57,995944;56,201555
16522065;88,9;57,99704;56,17971
3990005;30,87;58,115562;56,403402
5035008;35,75;58,123015;56,383945
8308200;45,4;57,989775;56,216085
8300700;40,09;57,971751;56,178221
7995950;40,9;57,988878;56,220739
9975136;63,68;58,029064;56,323991
4186070;24,84;58,123067;56,383019
8298330;48,9;58,011308;56,338211
7886100;55,4;57,970272;56,239801
5610000;38,18;58,043124;56,277198
11870000;87;57,967169;56,24449
8265000;58,2;58,0064552;56,33252969
9315648;48;58,03335418;56,20921984
8776000;38,54;57,99871;56,180827
6242000;38,56;57,996508;56,201304
7842509;62,88;58,085685;55,753552
8930000;73,98;58,11104;56,30208
5706696;39,4;58,06723;56,34747
4707000;27,6;58,030975;56,023765
10510800;60,9;57,999792;56,134563
6642930;45,18;57,96853;56,20114
8248670;51,02;57,995944;56,201555
9855000;79;58,0064552;56,33252969
4030000;31,75;58,11837;56,38174
8560000;43,66;57,967627;56,182408
6561000;43,74;58,111345;56,371485
4512000;25,79;57,982656;56,112123
8947400;63,9;58,111345;56,371485
6890100;37,68;57,99661389;56,20224432
10541160;67,16;57,97087;56,17487
21382700;89,69;58,004204;56,227592
6504600;35,15;58,111345;56,371485
5990000;53,43;57,99745254;55,93264393
11852280;80,3;58,011308;56,338211
5646300;34,22;58,111345;56,371485
18924783;89,15;58,014183;56,221188
10751850;40,36;58,013499;56,220934
6214780;28,6;57,971751;56,178221
11157060;40,59;58,01026661;56,19828081
17396220;58,9;58,015714;56,239774
9608004;42,95;57,99863;56,18224
13805900;59,79;58,000736;56,230222
9848202;64;58,03335418;56,20921984
6454458;47,4;58,06727;56,347429
11518800;67,59;57,989766;56,216346
7931906;59,09;58,06723;56,34747
11293440;69;58,03342;56,20927
7630000;58,09;58,0064552;56,33252969
9150000;74,33;58,11094844;56,3015784
6803000;37,75;57,996508;56,201304
6289888;35,2;57,96736;56,17797
18239550;60,9;58,018264;56,25315
14280516;92;57,981387;56,188121
8690000;60;57,958967;56,200024
7285500;37,06;57,97087;56,17487
13132020;49,4;57,997748;56,186347
19409700;66,93;57,99815;56,26376
4069300;31,01;57,996797;55,93105
11893286;90,59;58,06727;56,347429
6060000;35,59;57,961512;56,138407
7369780;48,2;57,926316;56,289954
7724418;59,29;58,011461;55,956239
12960000;83,5;57,99686348;56,14997299
16168500;69,3;58,004204;56,227592
8980000;66,94;57,9977;55,93097
5181000;27,7;57,9956951;56,20162855
12561445;75,19;58,039017;56,260237
4365843;33,91;58,115628;56,40271
4952500;28,29;57,971076;56,179545
11470000;70,61;58,043124;56,277198
7910000;26,85;58,00046631;56,18464035
7981096;59,09;58,06724537;56,34939346
8490000;58,5;58,11104;56,30208
4935000;28,2;57,97059;56,17846
11626100;40,09;57,99815;56,26376
9990000;73,33;57,96739;56,22539
9810557;59,29;58,010251;56,228274
9508750;58,5;57,96179567;56,1441759
12261200;72,59;57,989876;56,215072
13653500;59,79;58,00148324;56,23137075
6755000;37,75;57,996508;56,201304
10650000;77,58;58,039966;56,200185
6110000;23,39;58,0002;56,1849
6177600;35,09;58,015075;56,333118
8201200;51,59;57,995944;56,201555
9467430;52,47;57,97063;56,174125
5388600;45,5;57,997655;55,931032
10449792;57,59;57,99150119;56,26144595
9744248;49;58,031413;56,213142
8019600;50,59;57,98958;56,22566
6249250;35,7;58,111345;56,371485
12881887;49,4;57,99788;56,18654
6115200;38,56;57,9956951;56,20162855
8382400;40,29;57,971751;56,178221
6941100;37,68;57,99661389;56,20224432
9913600;62,2;58,010251;56,228274
4431300;31,64;57,996797;55,93105
9614598;62;58,031413;56,213175
12996350;89,62;58,00431747;56,32171056
7615600;48,2;57,968529;56,201137
12139400;66,69;57,99882;56,22173
21839613;98,4;57,997748;56,186347
4362130;33,75;58,115628;56,40271
4560000;38,77;58,118366;56,381735
22976366;177,19;58,06724537;56,34939346
11032598;55,79;58,054017;56,340772
13060320;72,8;57,97237;56,17949
15487000;91,09;58,043024;56,272006
8790435;56,9;57,958738;56,175329
6661479;37,59;57,999434;56,285399
6999000;40,65;58,04033605;56,19967137
9281450;64,01;58,11173113;56,37054086
12000000;43,09;58,014889;56,265106
18979913;101,9;57,99762123;56,18660271
6374400;53,97;57,996797;55,93105
9106965;41,9;57,99871;56,180827
5016000;33;58,04757;56,58975
9510234;45;58,031413;56,213175
10229686;60,7;57,96736;56,17797
6010000;41,63;58,04033605;56,19967137
8320000;41,7;57,97108692;56,17902133
8639015;59,04;58,1229522;56,3846119
12374047;75;57,926316;56,289954
7181499;45,4;58,06723;56,34747
6725139;41,09;58,06723;56,34747
8915830;38,5;57,991543;56,260979
10485000;79,09;58,0064552;56,33252969
4960806;35,79;58,047185;56,589864
5039900;32,9;57,97098214;56,23951756
12302300;44,9;58,00404;56,22794
6601522;35,59;57,97108692;56,17902133
8777966;55,9;58,055131;56,343422
8943370;53,09;57,966863;56,176362
4413360;34,08;57,896304;56,337403
9577000;61;57,968529;56,201137
26834900;90,05;57,99815;56,26376
6260000;57,75;58,11837;56,38174
9093400;47,86;58,01418;56,21961
10590000;57,65;57,99846978;56,17829467
7850000;53,2;57,962444;56,138342
8943740;53,29;58,011308;56,338211
8670000;43,79;57,97108692;56,17902133
14142975;85;58,03342;56,20927
5453000;26,34;57,966491;56,153814
5470000;37,25;58,11094844;56,3015784
8580600;61,29;58,111345;56,371485
11278180;61,9;57,971751;56,178221
6020000;53,68;57,9977;55,93251
8755000;41,2;57,991543;56,260979
11836014;42,59;57,99770768;56,18765043
12349823;56;58,054407;56,342109
10338624;77,19;58,047185;56,589864
10040000;50,74;58,00046631;56,18464035
6265000;38,27;57,964825;56,218592
9250561;64,59;58,06723;56,34747
7690800;44,2;58,011308;56,338211
11654000;67,59;57,989876;56,215072
6669360;37,68;58,00466;56,31995
7590000;33;58,00046631;56,18464035
12307600;84,87;58,005191;56,320765
10513500;63,29;57,975021;56,152637
4161000;22,89;57,97089663;56,24075138
14378220;75,5;57,99191853;56,26114823
15955000;73,84;58,001285;56,228599
12960000;83,5;57,996868;56,149969
7010000;37,13;58,043124;56,277198
6660000;44,2;57,96739;56,22539
7171000;42,75;57,996508;56,201304
4005000;31,45;57,9977;55,93097
6635730;37,49;58,00431747;56,32171056
9615850;48,04;58,004943;56,279821
14253192;68,4;57,991665;56,261023
7950000;57,79;58,00615334;56,33466435
7061353;30;58,03342;56,20927
9210000;70,26;58,04026691;56,19999912
5260000;27,98;58,04026691;56,19999912
9930716;58;57,96736;56,17797
10885450;61,09;58,001037;56,150931
7104529;40,09;57,96736;56,17797
5770000;42;58,11104;56,30208
6378231;43,9;58,011461;55,956239
6821780;38,74;57,99620212;56,20315204
8920000;54,43;58,04218;56,27551
6320020;35,63;57,99661389;56,20224432
7011000;30;58,00914272;56,17095286
8690000;63,97;58,039966;56,200185
3780150;23,7;57,926316;56,289954
17984700;66,61;57,99815;56,26376
6000000;53,77;57,996797;55,93105
5880000;51,13;57,996797;55,93105
27759500;94,09;58,01809;56,24817
11440000;40,66;58,0002;56,1849
3761200;26,1;58,051869;56,346188
6577000;35;57,996508;56,201304
10127070;66,19;57,968529;56,201137
10290000;76,66;58,04051282;56,19815503
10320000;47,72;58,000341;56,185327
8930000;73,84;58,110941;56,302737
7883300;50,86;58,111345;56,371485
11322000;66,59;58,043024;56,272006
6782166;41,7;58,06727;56,347429
13590000;87,06;57,998686;55,954703
6550000;40,2;57,961512;56,138407
10554000;73;58,030975;56,023765
4030000;31,75;58,118366;56,381735
4660000;28,79;58,0064552;56,33252969
6590000;47,59;58,110941;56,302737
21131564;90,8;57,99778031;56,18567633
6836752;43,79;58,06727;56,347429
16544500;69,3;58,00363;56,22778
10375300;62,9;57,999792;56,134563
14568750;78;58,009129;56,174757
7021862;45;58,06726243;56,34725842
12760000;70,88;57,99846978;56,17829467
9206400;76,72;58,111345;56,371485
8027600;42,7;57,97096565;56,16245463
6290000;39,77;58,04033605;56,19967137
11419980;66;58,038956;56,26136
11765000;65;57,989775;56,216085
5852580;42,4;58,111345;56,371485
10781400;71,4;58,043024;56,272006
9312500;62,5;58,011308;56,338211
5935000;38,7;58,00615334;56,33466435
9653580;59;57,96736;56,17797
16632084;69,69;57,997748;56,186347
10034640;54,29;58,011308;56,338211
7098000;29,96;57,99871;56,180827
6249690;29,29;57,971751;56,178221
7540000;41,79;57,996868;56,149969
11066660;74,8;57,926316;56,289954
10712800;76,51;58,111345;56,371485
7365689;61,54;58,115628;56,40271
12213630;80,3;58,011308;56,338211
14040000;103,37;57,96739;56,22539
10221440;64,4;57,987595;56,12099
4664880;33;58,047185;56,589864
8600000;51,59;57,996853;56,150226
4390000;36,93;58,118366;56,381735
9123400;58;58,013025;56,336244
7095000;48,7;58,0064552;56,33252969
5155400;31,2;57,98958;56,22566
6953380;46,09;58,06723;56,34747
7710800;52,09;57,927147;56,291238
15219274;66,3;57,99762123;56,18660271
4030000;31,75;58,118366;56,381735
4411700;28,1;57,927147;56,291238
9037471;53,09;57,96736;56,17797
8650000;45,4;57,97059;56,17846
5232000;28,25;57,9956951;56,20162855
9197717;64,5;58,06723;56,34747
7490000;46,59;58,04026691;56,19999912
14951229;60,79;57,997748;56,186347
8342400;63,2;58,02427;56,008602
3766500;24,29;57,927147;56,291238
4370000;36,93;58,118366;56,381735
6158863;36,9;58,06726243;56,34725842
4938000;27,39;57,982656;56,112123
3880008;24,84;58,1229522;56,3846119
12849356;64,4;57,987595;56,12099
6930000;35,15;58,04033605;56,19967137
13297000;70,8;57,994164;56,177458
7075790;45;58,06723;56,34747
6412575;35;57,995944;56,201555
8833732;37,9;57,991817;56,261495
12060000;75,61;58,043124;56,277198
4025000;31,01;57,9977;55,93097
10422000;57,9;57,989766;56,216346
11274417;54,22;57,99863;56,18224
12026070;60,59;57,99871;56,180827
4237000;24,6;57,982656;56,112123
6634200;38,29;58,010251;56,228274
7946400;61,13;58,0306;56,0307
6104700;42;58,06724537;56,34939346
