price;area;lat;lon
15712390;63,36;55,763946;49,200462
15371910;53,18;55,778035;49,109306
11641151,05;49,43;55,77321;49,17706
31788900;76,05;55,778035;49,109306
16867630;68,29;55,78796454;49,21245062
15917668;58,45;55,806215;49,255658
12430000;55,7;55,816918;49,198335
10917900;37;55,77697;49,20576
14466179,7;59,47;55,806215;49,255658
10720000;55,13;55,84573851;49,09167691
13060000;54,9;55,766597;49,193764
19424600;80,59;55,7527257;49,15859751
12279400;49;55,819029;49,18817
15700776;63,7;55,76990224;49,09604956
15100800;62,91;55,782168;49,183791
16570000;81,26;55,780345;49,184496
27300000;107,01;55,83207;49,13623
17020577;68,73;55,773199;49,176997
12464518;50,7;55,778035;49,109306
10218000;47,79;55,72158;49,17884
14310216;61,47;55,78796454;49,21245062
10573800;38,93;55,763946;49,200462
14129999;51,2;55,8411;49,07393
17113600;76,4;55,78334572;49,20854533
10173116;41,18;55,73608186;49,15883828
12942900;29,54;55,778035;49,109306
10830000;51,68;55,720881;49,17955
10073250;40,7;55,71829842;49,1576464
13148000;56,65;55,816918;49,198335
9110000;34,97;55,81803063;49,20003999
26575286;83,66;55,76518431;49,09878897
13830000;73,61;55,72196;49,185377
11554520;60;55,71719;49,12168
13193600;53,2;55,78810963;49,20781576
14684000;73,83;55,72158;49,17884
61246800;89,09;55,816459;49,126191
10573800;38,93;55,763946;49,200462
23923251;71,56;55,776497;49,114822
11819999;48,81;55,812401;48,96097
14172900;35,7;55,794144;49,173027
16050000;70,23;55,776318;49,212463
18050900;74,9;55,801713;49,112377
20148752;81,63;55,78810963;49,20781576
17884800;73,59;55,801713;49,112377
17676750;54,38;55,78938437;49,10238112
16788390;66,69;55,768483;49,095674
16932314;78,55;55,817509;49,184028
10060000;52,29;55,84573851;49,09167691
19948000;55,4;55,794144;49,173027
10043273;35;55,77496978;49,20941767
9190000;40,54;55,845597;49,091322
11990000;54,68;55,72201651;49,18442989
14470000;73,61;55,72196;49,185377
13313720;55,93;55,774334;49,172397
8410000;22,29;55,76368;49,18763
12433000;60,79;55,72132063;49,17910938
13400000;42,54;55,83196862;49,1362259
27327300;85,8;55,76966544;49,13648446
12850000;66,55;55,73736;49,14319
11568539,51;47,77;55,77321;49,17706
12790000;38,25;55,804431;49,054187
11735500;47,9;55,76662197;49,2027255
13074600;56,59;55,751756;49,159163
20941020;47,54;55,78938437;49,10238112
38255179;96,47;55,796926;49,060016
30770000;60,18;55,79951177;49,18406908
9662705;39,65;55,78318259;49,21690075
32351200;74,19;55,78210783;49,13426807
10620000;55,04;55,84774;49,0953
7926800;52,31;55,735836;48,82412
13308707;48,63;55,77741594;49,2010033
16410000;92,62;55,737347;49,143459
16193439;64,48;55,788461;49,21634
10400000;42;55,77780542;49,18622724
21801877;57,13;55,838895;49,159396
10270000;39,5;55,74288487;49,23154706
20218800;81,19;55,751756;49,159163
16043300;37,31;55,794144;49,173027
17390000;65,63;55,80348743;49,05348509
10720000;39,9;55,79890561;49,22540202
12196000;58,99;55,72132063;49,17910938
17297000;70,59;55,74288487;49,23154706
12890000;38,25;55,803181;49,055981
16510000;93,22;55,73695001;49,14378425
8540000;22,05;55,76357723;49,18736428
15240000;82,23;55,737347;49,143459
37340000;89,18;55,7994;49,18443
20739999;85,9;55,81049562;48,9456795
8560000;22,05;55,76368;49,18763
10668288;38,31;55,778035;49,109306
13086720;57,59;55,8179;49,18976
9350000;22,05;55,76357723;49,18736428
13800000;76,98;55,84671;49,09652
21004089;86,33;55,78810963;49,20781576
15917668;58,45;55,806215;49,255658
9806300;31,65;55,765802;49,197448
17516800;73,59;55,7527257;49,15859751
14016000;48;55,82392755;49,10900515
11785522;43,06;55,778035;49,109306
14932120;61,63;55,781761;49,192626
9410000;36,56;55,816918;49,198335
10289737;32,72;55,774583;49,209675
11339999;41,5;55,84092625;49,07389832
10199000;43,29;55,720881;49,17955
10088000;38,79;55,74288487;49,23154706
14179515;58,79;55,774583;49,209675
8988409;32,09;55,788461;49,21634
13440684;58,95;55,77291857;49,17714191
9935400;34,79;55,81833086;49,19056783
14810930;79,8;55,86788;48,680163
16046211;59,49;55,777381;49,202391
14210000;44,68;55,803181;49,055981
10314000;47,75;55,72158;49,17884
16060800;57,36;55,78382;49,18769
5611553;35,5;55,721336;49,335126
16385280;42,66;55,790216;49,103879
11477200;41;55,77697;49,20576
22550000;89,08;55,80348743;49,05348509
9470000;53,11;55,689217;49,201107
13360000;58;55,798519;49,225037
10610000;55,04;55,84671;49,09652
17279767;65,91;55,777381;49,202391
13046000;29,64;55,794144;49,173027
13855754;44,74;55,765605;49,19396
13790000;78,76;55,845597;49,091322
12068000;58,06;55,72132063;49,17910938
17216722;64,22;55,781761;49,192626
7010000;33,7;55,814793;49,42976
12371600;39,4;55,801713;49,112377
15759816;72,76;55,78810963;49,20781576
14532559;58,66;55,788461;49,21634
37990972;103,9;55,76518431;49,09878897
17153984;64,11;55,78193267;49,19348525
16371000;64,19;55,7527257;49,15859751
11354820;58;55,71719;49,12168
15239999;74,13;55,81256183;48,95651562
19946000;55,4;55,778035;49,109306
11290000;69,36;55,868071;48,873508
9677400;38,09;55,76662197;49,2027255
8560000;21,39;55,742785;49,214262
19242800;77,34;55,76520769;49,19877279
15409000;70,02;55,72132063;49,17910938
5611553;35,5;55,721336;49,335126
10209999;46,95;55,812401;48,96097
10569999;37,65;55,841049;49,073867
36120000;103,19;55,742785;49,214262
10490000;35;55,798519;49,225037
10790000;41,5;55,74328018;49,23089767
8520000;22,05;55,76368;49,18763
11435653;29,2;55,77732524;49,20229076
10300000;51,68;55,84573851;49,09167691
15904750;56,29;55,7687008;49,09527663
20937480;59,47;55,78093;49,106323
16749070;67,8;55,788461;49,21634
17367600;70,59;55,751756;49,159163
7510000;36,27;55,689217;49,201107
14463750;60,9;55,788461;49,21634
15510000;83,38;55,737347;49,143459
11120710;27,19;55,79367391;49,17223721
30060520;48,02;55,7780364;49,13555788
11908804;29,77;55,81753;49,18394
10376883;31,63;55,774334;49,172397
18064042;76,69;55,781761;49,192626
13268000;53,5;55,788461;49,21634
11116603,74;44,7;55,77321;49,17706
10314000;47,75;55,720881;49,17955
15758220;72,12;55,78810963;49,20781576
11400000;63,88;55,84963604;48,90785867
10989999;36,81;55,81151;48,94971
15493000;71,12;55,72132063;49,17910938
7500000;36,27;55,689217;49,201107
15761075;58,31;55,78193267;49,19348525
15760000;76,81;55,67740807;49,20199974
10423400;49,4;55,71736633;49,12177333
6592800;24,6;55,685532;49,212246
15190000;73,16;55,81803063;49,20003999
18630000;68,9;55,804431;49,054187
18803200;83,19;55,767423;49,203845
9480000;62,02;55,814793;49,42976
13839999;52,27;55,8411;49,07393
15640000;75,4;55,73549;49,130293
11910000;62,81;55,845597;49,091322
15679000;71,26;55,72132063;49,17910938
9250000;22,05;55,76368;49,18763
19040000;46,13;55,796351;49,179664
17162602;69,7;55,78796454;49,21245062
14004000;70,41;55,72132063;49,17910938
8890000;52,5;55,868071;48,873508
11571000;39,9;55,783724;49,187613
9530000;35,77;55,816918;49,198335
9986340;35,4;55,8179;49,18976
20753600;43,59;55,77729;49,13943
39467764;46,99;55,78580883;49,12791809
6162410;25,29;55,86788;48,680163
14690000;94,19;55,68224958;49,1925865
14853630;67,98;55,788461;49,21634
13770460;58,29;55,819029;49,18817
25179000;76,06;55,79436295;49,17303115
21124180;53,49;55,76569;49,09704
13125204;49,38;55,778035;49,109306
12613640;50,79;55,81833086;49,19056783
11870000;54,18;55,72201651;49,18442989
14419600;61,09;55,778035;49,109306
15523608;69,23;55,78810963;49,20781576
9409999;31,7;55,84092625;49,07389832
8870000;29,89;55,73556853;49,13015567
13040000;73,56;55,73695001;49,14378425
8630000;22,05;55,76357723;49,18736428
14450000;89,09;55,680265;49,190963
24627200;26,7;55,816459;49,126191
15476774;61,43;55,773199;49,176997
13743180;57,4;55,81707336;49,18462124
12556200;60,2;55,71829842;49,1576464
13175280;50,47;55,788461;49,21634
10560000;35,7;55,798519;49,225037
17450679;64,09;55,76214804;49,14603643
9130000;32,7;55,73556853;49,13015567
20788600;95,8;55,788461;49,21634
10762300;38,29;55,767423;49,203845
23136690;71,88;55,78093;49,106323
8820000;51,77;55,868071;48,873508
13632350;58;55,778035;49,109306
13951812;53,08;55,77628749;49,1716261
15403245;48,04;55,777381;49,202391
116922600;229,25;55,777496;49,135189
11950472;35,15;55,764334;49,137388
10094700;44;55,718365;49,15752
12320000;35,22;55,83207;49,13623
15752520;59,22;55,788461;49,21634
11324209;46,93;55,78810963;49,20781576
10505000;42,02;55,78810963;49,20781576
8500000;36,61;55,845597;49,091322
14724460;61,47;55,778035;49,109306
15440000;63,45;55,806213;49,231113
11092850;41,95;55,76411285;49,19819344
16310000;90,98;55,737347;49,143459
8602000;39,09;55,68724;49,19716
15588619;58,66;55,78411959;49,20850241
15760000;76,81;55,67740807;49,20199974
9400000;28,35;55,76357723;49,18736428
21000000;89,73;55,804431;49,054187
83124777;99,86;55,79157706;49,14399915
14283264;65,63;55,78318259;49,21690075
14758744;41,79;55,76987;49,13686
10799115;25,96;55,774263;49,279949
15100000;60,4;55,74328018;49,23089767
11800840;64,09;55,86788;48,680163
11230000;49,59;55,73549;49,130293
19639999;85,9;55,81151;48,94971
7340000;34,7;55,814793;49,42976
9140000;43,84;55,84963604;48,90785867
11733519;42,86;55,788461;49,21634
11660200;40;55,777052;49,205892
16895000;83,51;55,720881;49,17955
19000059;76,83;55,778035;49,109306
10320000;58,34;55,680159;49,200674
17930000;63,68;55,804431;49,054187
15374894;60,25;55,774334;49,172397
13046800;64;55,718365;49,15752
16498000;73;55,767423;49,203845
13400000;37,88;55,80348743;49,05348509
10610000;56,58;55,845597;49,091322
10450000;81,22;55,874688;49,292132
8460000;49,38;55,874688;49,292132
5810000;25,69;55,874688;49,292132
9740000;36,56;55,81798231;49,19899929
11982000;39,93;55,78382;49,18769
16090204;60,5;55,76265;49,14615
12797200;44,79;55,77720541;49,20553024
10180000;51,45;55,84809;49,09491
9090000;40,54;55,84562081;49,09171983
8420000;60,27;55,874688;49,292132
10830000;51,68;55,72132063;49,17910938
10810000;36,86;55,80937207;49,22839459
10490000;43,47;55,73695001;49,14378425
17620000;64,13;55,804431;49,054187
13440000;70,91;55,689217;49,201107
10768500;38,93;55,763946;49,200462
22268480;93,98;55,773199;49,176997
10470000;55,13;55,84774;49,0953
15822976;59,2;55,769503;49,09457
9901760;57;55,86788;48,680163
12890000;55,16;55,766597;49,193764
11454410;51,54;55,778035;49,109306
11092850;41,95;55,76411285;49,19819344
14140000;62,68;55,738708;49,150261
15657425;69,25;55,778035;49,109306
15752520;59,22;55,788461;49,21634
48480000;75,59;55,816459;49,126191
17113600;76,4;55,778035;49,109306
19209999;81,5;55,8411;49,07393
10933730;45,29;55,765802;49,197448
15239999;78,76;55,812401;48,96097
12780000;62,61;55,689217;49,201107
7470000;36,52;55,689217;49,201107
16286662;40,49;55,838895;49,159396
10619700;38,9;55,76708;49,20433
10505000;42,02;55,778035;49,109306
8840520;46,79;55,685532;49,212246
10019400;40,7;55,71829842;49,1576464
11571000;39,9;55,78394605;49,18727332
19702400;61,56;55,79367391;49,17223721
13380000;53,5;55,724226;49,174839
14465728;68,55;55,77291857;49,17714191
12708000;60,77;55,720881;49,17955
20265900;47,13;55,78241259;49,11234105
4816500;33,79;55,977414;49,385727
20367633;76,83;55,778035;49,109306
9650000;30,69;55,76357723;49,18736428
24649200;66,8;55,790479;49,178585
11290700;42,38;55,76520769;49,19877279
14730000;57,41;55,77633;49,21249
13502057;40,27;55,799952;49,219084
27920681;44,38;55,7780364;49,13555788
11403600;34;55,76841139;49,09613654
11191701;42,34;55,817509;49,184028
13342611,22;60;55,77321;49,17706
16155980;63,36;55,763946;49,200462
13226200;50,86;55,84021;49,06887
11982000;39,93;55,78394605;49,18727332
12270500;48,5;55,7678861;49,20490881
9045948;30,54;55,78796454;49,21245062
9986340;35,4;55,819029;49,18817
10530000;52,09;55,849374;48,908139
9227420;26,13;55,824921;49,113216
19537996;78,33;55,788461;49,21634
23014850;69,34;55,78093;49,106323
20088900;67,63;55,794144;49,173027
10400000;41,7;55,779378;49,183696
15489941;56,63;55,76534;49,19468
15006002;60,11;55,774334;49,172397
16905711;66,13;55,76586867;49,1932752
15851100;67;55,777052;49,205892
21776800;65,19;55,769699;49,137199
9378089;49,9;55,685532;49,212246
16506486;75,51;55,778035;49,109306
11220450;48,25;55,778035;49,109306
31555284;53,27;55,78402786;49,12941079
12366244;55,88;55,78318259;49,21690075
12690000;39,27;55,803181;49,055981
11205600;40,59;55,75175929;49,16078545
18630000;68,05;55,804431;49,054187
25950674;76,9;55,789168;49,104258
22746500;48,5;55,77751;49,13689
12694500;40,95;55,78382;49,18769
26430768;60,54;55,789335;49,102623
13750540;50,74;55,78369045;49,21679346
8107740;38,5;55,86788;48,680163
11663454;46,86;55,78796454;49,21245062
10505000;42,02;55,788461;49,21634
16390000;92,76;55,73695001;49,14378425
12330000;37,45;55,80348743;49,05348509
13280000;62,29;55,73549;49,130293
15175100;57,7;55,7678861;49,20490881
13840000;59,7;55,73549;49,130293
7520000;34,88;55,689217;49,201107
12720000;60,15;55,680159;49,200674
11609981;44,79;55,81790394;49,18456759
10033785;38,04;55,778035;49,109306
8997600;55,7;55,86788;48,680163
21722500;86,88;55,78394605;49,18727332
11910630;78,19;55,86788;48,680163
15220000;56,02;55,737347;49,143459
30400000;80;55,773;49,11868
45018000;122;55,790479;49,178585
14338948;58,66;55,778035;49,109306
93677510;111,8;55,792269;49,145667
18030000;63,7;55,804431;49,054187
16510000;56,72;55,83207;49,13623
63750495;80,16;55,78580883;49,12791809
7360000;34,36;55,814793;49,42976
11250000;53,45;55,72164107;49,18300295
15376578;56,49;55,764491;49,138223
13965000;57;55,767423;49,203845
26496000;73,59;55,79436295;49,17303115
8330000;33,02;55,84588942;49,09170374
13632350;58;55,788461;49,21634
8700000;35;55,84963604;48,90785867
8860000;29,89;55,73557761;49,13098716
10140000;45,29;55,72158;49,17884
22303920;56,04;55,794144;49,173027
10350000;55,4;55,68254054;49,19274475
10711214;42,22;55,78810963;49,20781576
14010000;44,27;55,80348743;49,05348509
18710000;83,38;55,73736;49,14319
12964400;61,7;55,71829842;49,1576464
10500000;39,65;55,737347;49,143459
25525800;86,47;55,794144;49,173027
15669500;60,5;55,76662197;49,2027255
12787500;62;55,71808;49,15802
16889000;83,48;55,72132063;49,17910938
11075600;46,59;55,73608186;49,15883828
13538700;61,4;55,730439;49,1678
23219999;91,51;55,81151;48,94971
16046160;59,15;55,78193267;49,19348525
14596918;66,41;55,788461;49,21634
11557658;34,7;55,77496978;49,20941767
11299999;41,5;55,84092625;49,07389832
14810930;79,8;55,86788;48,680163
6571777;55,09;55,977414;49,385727
11092850;41,95;55,76411285;49,19819344
9020000;28;55,73549;49,130293
11352300;47,9;55,767423;49,203845
12330000;37,47;55,80348743;49,05348509
19257508;81,26;55,773199;49,176997
10486388;39,06;55,778035;49,109306
8480000;42,95;55,814793;49,42976
10530000;52,09;55,84963604;48,90785867
14110000;42,15;55,803181;49,055981
9340000;36,77;55,84963604;48,90785867
12350000;45,06;55,76368;49,18763
31057003;103,23;55,796926;49,060016
17360400;55,5;55,730439;49,1678
13130000;60,63;55,737347;49,143459
15332170;63,36;55,76520769;49,19877279
15033545,1;62,06;55,806215;49,255658
13479935;50,06;55,76534;49,19468
13632000;66,65;55,720881;49,17955
18975000;75;55,801713;49,112377
10135000;47,4;55,72158;49,17884
12689999;55,56;55,81151;48,94971
9060000;53,2;55,868071;48,873508
13835441;41,2;55,774263;49,279949
19253080;78,16;55,774263;49,279949
12367000;61,13;55,72132063;49,17910938
16919920;66,63;55,763946;49,200462
10711214;42,22;55,78796454;49,21245062
10506012;41,88;55,78796454;49,21245062
12017705;33,04;55,799952;49,219084
17917032;71,73;55,86186541;49,09692316
28938729;95,9;55,766032;49,099277
11702420;39,93;55,78382;49,18769
22967649;59,81;55,838895;49,159396
13946000;66,69;55,72132063;49,17910938
8430000;33,02;55,84573851;49,09167691
12850000;58,27;55,778249;49,185538
11577600;60,29;55,71736633;49,12177333
20148752;81,63;55,788461;49,21634
16560000;58,5;55,804431;49,054187
10963200;38,93;55,76486291;49,19797886
11829400;41,79;55,75175929;49,16078545
16980250;63,84;55,763946;49,200462
9073584;26,2;55,769503;49,09457
14465728;68,55;55,77291857;49,17714191
8854800;28,07;55,7659736;49,197113
14985000;59,93;55,84021;49,06887
12200000;62,81;55,84809;49,09491
10218000;47,79;55,72132063;49,17910938
15588293,4;64,86;55,806215;49,255658
17650000;63,9;55,803181;49,055981
9524760;60,79;55,86788;48,680163
11942941;47,79;55,81760795;49,18553319
27130000;107,01;55,83207;49,13623
9888345,89;40,49;55,77321;49,17706
10320000;51,29;55,84588942;49,09170374
7180000;33,72;55,814793;49,42976
8854560;42,56;55,685532;49,212246
9110000;47,91;55,689217;49,201107
11100000;57,77;55,84963604;48,90785867
21833430;67,3;55,780441;49,107316
13670000;52,84;55,737639;49,149605
9928000;38,13;55,76647901;49,19354067
15710000;64,12;55,80937207;49,22839459
27296800;45,79;55,8144961;49,12583865
21991554;95,5;55,781761;49,192626
9323160;23,1;55,819029;49,18817
15900000;78,01;55,67606;49,20306
19236038;80,8;55,773199;49,176997
10070000;51,68;55,84809;49,09491
14718312;61,47;55,778035;49,109306
16390000;56,72;55,83207;49,13623
13640000;70,95;55,73736;49,14319
13378860;57,41;55,774334;49,172397
35492700;96,9;55,790485;49,178626
11996000;58,74;55,720881;49,17955
10070000;51,68;55,84809;49,09491
15458910;63,36;55,763946;49,200462
19070000;81,19;55,7761337;49,21249797
9330000;35,41;55,816918;49,198335
14340000;62,68;55,737639;49,149605
11408291;41,52;55,78369045;49,21679346
15254406;51,56;55,76449;49,1378
31056900;90,01;55,79367391;49,17223721
9048205;27,7;55,858977;49,087908
16110273;56,63;55,76586867;49,1932752
15524890;59,7;55,76520769;49,19877279
12510000;62,61;55,689217;49,201107
10019400;40,7;55,71829842;49,1576464
13660000;77,16;55,845597;49,091322
